# written by matlab ModEMdata_write
# Tx_Dipole Tx_Period(s) Tx_Moment(Am) Tx_Azi Tx_Dip Tx_X(m) Tx_Y(x) Tx_Z(m) Code X(m) Y(x) Z(m) Component Real Imag Error
> Ey_Field
> exp(+i\omega t)
> [V/m]
> 0.00
> 3.557 1.000
> 27 100
Electric      3.556560E-01   1.00    90.00     0.00        0.000    -5000.000      900.000  Line1__366     5000.000     3000.000      790.000   Ey_Field  -2.519973E-19    4.890903E-19    1.000000E-16
Electric      3.556560E-01   1.00    90.00     0.00        0.000        0.000      900.000  Line1__366     5000.000     3000.000      790.000   Ey_Field   5.440371E-17   -2.540059E-16    1.000000E-16
Electric      3.556560E-01   1.00    90.00     0.00        0.000     5000.000      780.000  Line1__366     5000.000     3000.000      790.000   Ey_Field   5.437674E-17    7.518123E-17    1.000000E-16
Electric      3.556560E-01   1.00    90.00     0.00     5000.000    -5000.000     1020.000  Line1__366     5000.000     3000.000      790.000   Ey_Field  -2.406100E-17   -1.711913E-16    1.000000E-16
Electric      3.556560E-01   1.00    90.00     0.00     5000.000        0.000      900.000  Line1__366     5000.000     3000.000      790.000   Ey_Field   3.733932E-15    3.487004E-15    1.916522E-16
Electric      3.556560E-01   1.00    90.00     0.00     5000.000     5000.000      900.000  Line1__366     5000.000     3000.000      790.000   Ey_Field   2.656865E-14   -1.380244E-13    5.849612E-15
Electric      1.124683E+00   1.00    90.00     0.00    -5000.000    -5000.000      900.000  Line1__366     5000.000     3000.000      790.000   Ey_Field  -9.616605E-17    6.953324E-17    1.000000E-16
Electric      1.124683E+00   1.00    90.00     0.00    -5000.000        0.000      780.000  Line1__366     5000.000     3000.000      790.000   Ey_Field  -4.266989E-16    3.860958E-16    1.000000E-16
Electric      1.124683E+00   1.00    90.00     0.00    -5000.000     5000.000      660.000  Line1__366     5000.000     3000.000      790.000   Ey_Field  -6.764542E-16    4.107134E-16    1.000000E-16
Electric      1.124683E+00   1.00    90.00     0.00        0.000    -5000.000      900.000  Line1__366     5000.000     3000.000      790.000   Ey_Field   1.678438E-16    1.751030E-16    1.000000E-16
Electric      1.124683E+00   1.00    90.00     0.00        0.000        0.000      900.000  Line1__366     5000.000     3000.000      790.000   Ey_Field   8.208616E-15   -3.979149E-15    1.000000E-16
Electric      1.124683E+00   1.00    90.00     0.00        0.000     5000.000      780.000  Line1__366     5000.000     3000.000      790.000   Ey_Field  -5.471486E-15    2.010821E-15    2.619186E-16
Electric      1.124683E+00   1.00    90.00     0.00     5000.000    -5000.000     1020.000  Line1__366     5000.000     3000.000      790.000   Ey_Field   3.145656E-15   -6.135610E-15    1.000000E-16
Electric      1.124683E+00   1.00    90.00     0.00     5000.000        0.000      900.000  Line1__366     5000.000     3000.000      790.000   Ey_Field   2.706773E-14   -1.125755E-13    6.543520E-15
Electric      1.124683E+00   1.00    90.00     0.00     5000.000     5000.000      900.000  Line1__366     5000.000     3000.000      790.000   Ey_Field  -7.819786E-13    5.015524E-13    3.884524E-14
Electric      3.556559E+00   1.00    90.00     0.00    -5000.000    -5000.000      900.000  Line1__366     5000.000     3000.000      790.000   Ey_Field   3.590902E-16    3.736442E-16    1.000000E-16
Electric      3.556559E+00   1.00    90.00     0.00    -5000.000        0.000      780.000  Line1__366     5000.000     3000.000      790.000   Ey_Field   3.397037E-15    1.071324E-15    2.332357E-16
Electric      3.556559E+00   1.00    90.00     0.00    -5000.000     5000.000      660.000  Line1__366     5000.000     3000.000      790.000   Ey_Field   7.691606E-15   -9.668148E-16    4.533974E-16
Electric      3.556559E+00   1.00    90.00     0.00        0.000    -5000.000      900.000  Line1__366     5000.000     3000.000      790.000   Ey_Field  -2.271491E-15    6.777817E-16    1.124481E-16
Electric      3.556559E+00   1.00    90.00     0.00        0.000        0.000      900.000  Line1__366     5000.000     3000.000      790.000   Ey_Field   6.023879E-14    3.906063E-14    2.176655E-15
Electric      3.556559E+00   1.00    90.00     0.00        0.000     5000.000      780.000  Line1__366     5000.000     3000.000      790.000   Ey_Field   3.081693E-14    5.653537E-14    3.751327E-15
Electric      3.556559E+00   1.00    90.00     0.00     5000.000    -5000.000     1020.000  Line1__366     5000.000     3000.000      790.000   Ey_Field   3.743528E-14   -1.535905E-14    4.625336E-16
Electric      3.556559E+00   1.00    90.00     0.00     5000.000        0.000      900.000  Line1__366     5000.000     3000.000      790.000   Ey_Field  -2.504601E-14    5.274981E-13    2.976000E-14
Electric      3.556559E+00   1.00    90.00     0.00     5000.000     5000.000      900.000  Line1__366     5000.000     3000.000      790.000   Ey_Field   9.536168E-13    4.292861E-12    2.218879E-13
Electric      3.556560E-01   1.00    90.00     0.00    -5000.000    -5000.000      900.000  Line1__371     5000.000     4000.000      790.000   Ey_Field   5.004250E-19    4.077097E-19    1.000000E-16
Electric      3.556560E-01   1.00    90.00     0.00    -5000.000        0.000      780.000  Line1__371     5000.000     4000.000      790.000   Ey_Field   5.430947E-18    1.651709E-18    1.000000E-16
Electric      3.556560E-01   1.00    90.00     0.00    -5000.000     5000.000      660.000  Line1__371     5000.000     4000.000      790.000   Ey_Field   2.027459E-17    2.385096E-18    1.000000E-16
Electric      3.556560E-01   1.00    90.00     0.00        0.000    -5000.000      900.000  Line1__371     5000.000     4000.000      790.000   Ey_Field  -1.165735E-19   -6.785233E-19    1.000000E-16
Electric      3.556560E-01   1.00    90.00     0.00        0.000        0.000      900.000  Line1__371     5000.000     4000.000      790.000   Ey_Field  -3.141674E-17   -4.700767E-17    1.000000E-16
Electric      3.556560E-01   1.00    90.00     0.00        0.000     5000.000      780.000  Line1__371     5000.000     4000.000      790.000   Ey_Field   9.050604E-17    2.043389E-17    1.000000E-16
Electric      3.556560E-01   1.00    90.00     0.00     5000.000    -5000.000     1020.000  Line1__371     5000.000     4000.000      790.000   Ey_Field  -2.019332E-17   -7.519173E-18    1.000000E-16
Electric      3.556560E-01   1.00    90.00     0.00     5000.000        0.000      900.000  Line1__371     5000.000     4000.000      790.000   Ey_Field   1.590220E-16   -7.943458E-16    1.000000E-16
Electric      3.556560E-01   1.00    90.00     0.00     5000.000     5000.000      900.000  Line1__371     5000.000     4000.000      790.000   Ey_Field  -7.296851E-12    5.497632E-12    3.874638E-13
Electric      1.124683E+00   1.00    90.00     0.00    -5000.000    -5000.000      900.000  Line1__371     5000.000     4000.000      790.000   Ey_Field  -6.818796E-17    4.370826E-17    1.000000E-16
Electric      1.124683E+00   1.00    90.00     0.00    -5000.000        0.000      780.000  Line1__371     5000.000     4000.000      790.000   Ey_Field  -3.506261E-16    3.183028E-16    1.000000E-16
Electric      1.124683E+00   1.00    90.00     0.00    -5000.000     5000.000      660.000  Line1__371     5000.000     4000.000      790.000   Ey_Field  -7.422742E-16    4.281381E-16    1.000000E-16
Electric      1.124683E+00   1.00    90.00     0.00        0.000    -5000.000      900.000  Line1__371     5000.000     4000.000      790.000   Ey_Field   8.046521E-17   -1.744719E-17    1.000000E-16
Electric      1.124683E+00   1.00    90.00     0.00        0.000        0.000      900.000  Line1__371     5000.000     4000.000      790.000   Ey_Field   1.754114E-15   -3.471895E-15    1.000000E-16
Electric      1.124683E+00   1.00    90.00     0.00        0.000     5000.000      780.000  Line1__371     5000.000     4000.000      790.000   Ey_Field  -7.684121E-15    2.926118E-15    3.557071E-16
Electric      1.124683E+00   1.00    90.00     0.00     5000.000    -5000.000     1020.000  Line1__371     5000.000     4000.000      790.000   Ey_Field  -3.864050E-16   -1.611198E-15    1.000000E-16
Electric      1.124683E+00   1.00    90.00     0.00     5000.000        0.000      900.000  Line1__371     5000.000     4000.000      790.000   Ey_Field   3.869238E-14   -2.867396E-14    9.743561E-16
Electric      1.124683E+00   1.00    90.00     0.00     5000.000     5000.000      900.000  Line1__371     5000.000     4000.000      790.000   Ey_Field   3.279217E-12    3.383226E-11    1.630278E-12
Electric      3.556559E+00   1.00    90.00     0.00    -5000.000    -5000.000      900.000  Line1__371     5000.000     4000.000      790.000   Ey_Field   3.126814E-16    1.583972E-16    1.000000E-16
Electric      3.556559E+00   1.00    90.00     0.00    -5000.000        0.000      780.000  Line1__371     5000.000     4000.000      790.000   Ey_Field   2.797047E-15    7.400893E-16    1.902086E-16
Electric      3.556559E+00   1.00    90.00     0.00    -5000.000     5000.000      660.000  Line1__371     5000.000     4000.000      790.000   Ey_Field   8.332385E-15   -9.500194E-16    5.007056E-16
Electric      3.556559E+00   1.00    90.00     0.00        0.000    -5000.000      900.000  Line1__371     5000.000     4000.000      790.000   Ey_Field  -1.532477E-15   -1.313478E-16    1.049768E-16
Electric      3.556559E+00   1.00    90.00     0.00        0.000        0.000      900.000  Line1__371     5000.000     4000.000      790.000   Ey_Field   2.930255E-14    6.116623E-15    5.731594E-16
Electric      3.556559E+00   1.00    90.00     0.00        0.000     5000.000      780.000  Line1__371     5000.000     4000.000      790.000   Ey_Field   6.931421E-14    9.260908E-14    6.506926E-15
Electric      3.556559E+00   1.00    90.00     0.00     5000.000    -5000.000     1020.000  Line1__371     5000.000     4000.000      790.000   Ey_Field   8.996802E-15   -1.452178E-14    3.094473E-16
Electric      3.556559E+00   1.00    90.00     0.00     5000.000        0.000      900.000  Line1__371     5000.000     4000.000      790.000   Ey_Field  -6.215199E-14   -6.189719E-15    9.813122E-15
Electric      3.556559E+00   1.00    90.00     0.00     5000.000     5000.000      900.000  Line1__371     5000.000     4000.000      790.000   Ey_Field   3.649145E-11    4.143138E-11    2.718409E-12
Electric      3.556560E-01   1.00    90.00     0.00    -5000.000    -5000.000      900.000  Line1__376     5000.000     5000.000      790.000   Ey_Field   3.442678E-19    2.973670E-19    1.000000E-16
Electric      3.556560E-01   1.00    90.00     0.00    -5000.000        0.000      780.000  Line1__376     5000.000     5000.000      790.000   Ey_Field   4.306309E-18    1.288753E-18    1.000000E-16
Electric      3.556560E-01   1.00    90.00     0.00    -5000.000     5000.000      660.000  Line1__376     5000.000     5000.000      790.000   Ey_Field   2.112097E-17    2.658197E-18    1.000000E-16
Electric      3.556560E-01   1.00    90.00     0.00        0.000    -5000.000      900.000  Line1__376     5000.000     5000.000      790.000   Ey_Field  -2.208800E-19   -7.615824E-19    1.000000E-16
Electric      3.556560E-01   1.00    90.00     0.00        0.000        0.000      900.000  Line1__376     5000.000     5000.000      790.000   Ey_Field  -1.411427E-17   -1.731632E-17    1.000000E-16
Electric      3.556560E-01   1.00    90.00     0.00        0.000     5000.000      780.000  Line1__376     5000.000     5000.000      790.000   Ey_Field   8.116296E-17    3.554639E-17    1.000000E-16
Electric      3.556560E-01   1.00    90.00     0.00     5000.000    -5000.000     1020.000  Line1__376     5000.000     5000.000      790.000   Ey_Field  -2.328181E-18   -1.022215E-18    1.000000E-16
Electric      3.556560E-01   1.00    90.00     0.00     5000.000        0.000      900.000  Line1__376     5000.000     5000.000      790.000   Ey_Field  -4.398031E-17   -4.614153E-17    1.000000E-16
Electric      1.124683E+00   1.00    90.00     0.00    -5000.000    -5000.000      900.000  Line1__376     5000.000     5000.000      790.000   Ey_Field  -4.645776E-17    2.221113E-17    1.000000E-16
Electric      1.124683E+00   1.00    90.00     0.00    -5000.000        0.000      780.000  Line1__376     5000.000     5000.000      790.000   Ey_Field  -2.798165E-16    2.479110E-16    1.000000E-16
Electric      1.124683E+00   1.00    90.00     0.00    -5000.000     5000.000      660.000  Line1__376     5000.000     5000.000      790.000   Ey_Field  -7.722939E-16    4.286655E-16    1.000000E-16
Electric      1.124683E+00   1.00    90.00     0.00        0.000    -5000.000      900.000  Line1__376     5000.000     5000.000      790.000   Ey_Field   3.249536E-17   -5.129801E-17    1.000000E-16
Electric      1.124683E+00   1.00    90.00     0.00        0.000        0.000      900.000  Line1__376     5000.000     5000.000      790.000   Ey_Field   2.015416E-16   -1.782483E-15    1.000000E-16
Electric      1.124683E+00   1.00    90.00     0.00        0.000     5000.000      780.000  Line1__376     5000.000     5000.000      790.000   Ey_Field  -9.471623E-15    2.520470E-15    4.068686E-16
Electric      1.124683E+00   1.00    90.00     0.00     5000.000    -5000.000     1020.000  Line1__376     5000.000     5000.000      790.000   Ey_Field  -1.944600E-16   -2.181430E-16    1.000000E-16
Electric      1.124683E+00   1.00    90.00     0.00     5000.000        0.000      900.000  Line1__376     5000.000     5000.000      790.000   Ey_Field   4.429190E-15   -2.670603E-15    2.094695E-16
Electric      3.556559E+00   1.00    90.00     0.00    -5000.000    -5000.000      900.000  Line1__376     5000.000     5000.000      790.000   Ey_Field   2.632851E-16    6.909089E-18    1.000000E-16
Electric      3.556559E+00   1.00    90.00     0.00    -5000.000        0.000      780.000  Line1__376     5000.000     5000.000      790.000   Ey_Field   2.180778E-15    4.441801E-16    1.476498E-16
Electric      3.556559E+00   1.00    90.00     0.00    -5000.000     5000.000      660.000  Line1__376     5000.000     5000.000      790.000   Ey_Field   8.684908E-15   -9.002705E-16    5.223539E-16
Electric      3.556559E+00   1.00    90.00     0.00        0.000    -5000.000      900.000  Line1__376     5000.000     5000.000      790.000   Ey_Field  -1.129971E-15   -5.210705E-16    1.000000E-16
Electric      3.556559E+00   1.00    90.00     0.00        0.000        0.000      900.000  Line1__376     5000.000     5000.000      790.000   Ey_Field   1.368219E-14   -5.953981E-15    1.000000E-16
Electric      3.556559E+00   1.00    90.00     0.00        0.000     5000.000      780.000  Line1__376     5000.000     5000.000      790.000   Ey_Field   8.942312E-14    1.032669E-13    7.764590E-15
Electric      3.556559E+00   1.00    90.00     0.00     5000.000    -5000.000     1020.000  Line1__376     5000.000     5000.000      790.000   Ey_Field  -4.742163E-16   -8.912998E-15    2.257122E-16
Electric      3.556559E+00   1.00    90.00     0.00     5000.000        0.000      900.000  Line1__376     5000.000     5000.000      790.000   Ey_Field  -4.544176E-14   -5.395919E-14    4.133261E-15
Electric      3.556560E-01   1.00    90.00     0.00    -5000.000    -5000.000      900.000  Line1__381     5000.000     6000.000      670.000   Ey_Field   4.745644E-19    1.049697E-19    1.000000E-16
Electric      3.556560E-01   1.00    90.00     0.00    -5000.000        0.000      780.000  Line1__381     5000.000     6000.000      670.000   Ey_Field   5.007236E-18   -1.135719E-18    1.000000E-16
Electric      3.556560E-01   1.00    90.00     0.00    -5000.000     5000.000      660.000  Line1__381     5000.000     6000.000      670.000   Ey_Field   1.848387E-17    3.081841E-18    1.000000E-16
Electric      3.556560E-01   1.00    90.00     0.00        0.000    -5000.000      900.000  Line1__381     5000.000     6000.000      670.000   Ey_Field  -4.570947E-19   -5.173550E-20    1.000000E-16
Electric      3.556560E-01   1.00    90.00     0.00        0.000        0.000      900.000  Line1__381     5000.000     6000.000      670.000   Ey_Field  -6.609509E-18   -7.869331E-19    1.000000E-16
Electric      3.556560E-01   1.00    90.00     0.00        0.000     5000.000      780.000  Line1__381     5000.000     6000.000      670.000   Ey_Field   1.861099E-16   -6.321071E-17    1.000000E-16
Electric      3.556560E-01   1.00    90.00     0.00     5000.000    -5000.000     1020.000  Line1__381     5000.000     6000.000      670.000   Ey_Field  -1.177032E-18   -9.544726E-20    1.000000E-16
Electric      3.556560E-01   1.00    90.00     0.00     5000.000        0.000      900.000  Line1__381     5000.000     6000.000      670.000   Ey_Field  -2.269696E-17   -5.507748E-18    1.000000E-16
Electric      3.556560E-01   1.00    90.00     0.00     5000.000     5000.000      900.000  Line1__381     5000.000     6000.000      670.000   Ey_Field  -6.393503E-12    5.693145E-12    3.660853E-13
Electric      1.124683E+00   1.00    90.00     0.00    -5000.000    -5000.000      900.000  Line1__381     5000.000     6000.000      670.000   Ey_Field  -3.046954E-17    1.754063E-17    1.000000E-16
Electric      1.124683E+00   1.00    90.00     0.00    -5000.000        0.000      780.000  Line1__381     5000.000     6000.000      670.000   Ey_Field  -2.103365E-16    2.761078E-16    1.000000E-16
Electric      1.124683E+00   1.00    90.00     0.00    -5000.000     5000.000      660.000  Line1__381     5000.000     6000.000      670.000   Ey_Field  -5.467399E-16    4.546472E-16    1.000000E-16
Electric      1.124683E+00   1.00    90.00     0.00        0.000    -5000.000      900.000  Line1__381     5000.000     6000.000      670.000   Ey_Field   2.548197E-17   -1.139595E-16    1.000000E-16
Electric      1.124683E+00   1.00    90.00     0.00        0.000        0.000      900.000  Line1__381     5000.000     6000.000      670.000   Ey_Field  -2.682136E-16   -6.663163E-16    1.000000E-16
Electric      1.124683E+00   1.00    90.00     0.00        0.000     5000.000      780.000  Line1__381     5000.000     6000.000      670.000   Ey_Field  -6.955713E-15    5.461957E-15    4.795201E-16
Electric      1.124683E+00   1.00    90.00     0.00     5000.000    -5000.000     1020.000  Line1__381     5000.000     6000.000      670.000   Ey_Field   5.335997E-17   -1.846131E-16    1.000000E-16
Electric      1.124683E+00   1.00    90.00     0.00     5000.000        0.000      900.000  Line1__381     5000.000     6000.000      670.000   Ey_Field   4.283495E-16   -7.880001E-16    1.000000E-16
Electric      1.124683E+00   1.00    90.00     0.00     5000.000     5000.000      900.000  Line1__381     5000.000     6000.000      670.000   Ey_Field   1.011205E-12    3.441614E-11    1.612414E-12
Electric      3.556559E+00   1.00    90.00     0.00    -5000.000    -5000.000      900.000  Line1__381     5000.000     6000.000      670.000   Ey_Field   3.605379E-16   -1.386351E-16    1.000000E-16
Electric      3.556559E+00   1.00    90.00     0.00    -5000.000        0.000      780.000  Line1__381     5000.000     6000.000      670.000   Ey_Field   2.159298E-15   -5.401409E-16    1.487052E-16
Electric      3.556559E+00   1.00    90.00     0.00    -5000.000     5000.000      660.000  Line1__381     5000.000     6000.000      670.000   Ey_Field   1.008836E-14   -2.132842E-15    6.098378E-16
Electric      3.556559E+00   1.00    90.00     0.00        0.000    -5000.000      900.000  Line1__381     5000.000     6000.000      670.000   Ey_Field  -6.033705E-16   -2.993588E-16    1.000000E-16
Electric      3.556559E+00   1.00    90.00     0.00        0.000        0.000      900.000  Line1__381     5000.000     6000.000      670.000   Ey_Field   3.838082E-15   -8.217564E-15    1.089436E-16
Electric      3.556559E+00   1.00    90.00     0.00        0.000     5000.000      780.000  Line1__381     5000.000     6000.000      670.000   Ey_Field   7.521458E-14    7.337276E-14    5.432433E-15
Electric      3.556559E+00   1.00    90.00     0.00     5000.000    -5000.000     1020.000  Line1__381     5000.000     6000.000      670.000   Ey_Field  -2.285722E-15   -3.510261E-15    1.277949E-16
Electric      3.556559E+00   1.00    90.00     0.00     5000.000        0.000      900.000  Line1__381     5000.000     6000.000      670.000   Ey_Field  -2.628076E-14   -2.565664E-14    1.537061E-15
Electric      3.556559E+00   1.00    90.00     0.00     5000.000     5000.000      900.000  Line1__381     5000.000     6000.000      670.000   Ey_Field   3.171950E-11    4.097586E-11    2.474571E-12
Electric      3.556560E-01   1.00    90.00     0.00    -5000.000    -5000.000      900.000  Line1__386     5000.000     7000.000      670.000   Ey_Field   2.751240E-19    1.674358E-19    1.000000E-16
Electric      3.556560E-01   1.00    90.00     0.00    -5000.000        0.000      780.000  Line1__386     5000.000     7000.000      670.000   Ey_Field   4.139962E-18   -5.490450E-19    1.000000E-16
Electric      3.556560E-01   1.00    90.00     0.00    -5000.000     5000.000      660.000  Line1__386     5000.000     7000.000      670.000   Ey_Field   2.020898E-17    5.039019E-18    1.000000E-16
Electric      3.556560E-01   1.00    90.00     0.00        0.000    -5000.000      900.000  Line1__386     5000.000     7000.000      670.000   Ey_Field  -3.739711E-19   -1.696943E-19    1.000000E-16
Electric      3.556560E-01   1.00    90.00     0.00        0.000        0.000      900.000  Line1__386     5000.000     7000.000      670.000   Ey_Field  -5.141701E-18   -6.529891E-19    1.000000E-16
Electric      3.556560E-01   1.00    90.00     0.00        0.000     5000.000      780.000  Line1__386     5000.000     7000.000      670.000   Ey_Field   1.383069E-16   -6.075191E-17    1.000000E-16
Electric      3.556560E-01   1.00    90.00     0.00     5000.000    -5000.000     1020.000  Line1__386     5000.000     7000.000      670.000   Ey_Field  -7.308910E-19   -3.230549E-19    1.000000E-16
Electric      3.556560E-01   1.00    90.00     0.00     5000.000        0.000      900.000  Line1__386     5000.000     7000.000      670.000   Ey_Field  -1.434785E-17   -4.957815E-18    1.000000E-16
Electric      3.556560E-01   1.00    90.00     0.00     5000.000     5000.000      900.000  Line1__386     5000.000     7000.000      670.000   Ey_Field   6.950893E-14   -1.175687E-13    5.749586E-15
Electric      1.124683E+00   1.00    90.00     0.00    -5000.000    -5000.000      900.000  Line1__386     5000.000     7000.000      670.000   Ey_Field  -1.816589E-17    2.877040E-18    1.000000E-16
Electric      1.124683E+00   1.00    90.00     0.00    -5000.000        0.000      780.000  Line1__386     5000.000     7000.000      670.000   Ey_Field  -1.841133E-16    2.079774E-16    1.000000E-16
Electric      1.124683E+00   1.00    90.00     0.00    -5000.000     5000.000      660.000  Line1__386     5000.000     7000.000      670.000   Ey_Field  -6.015869E-16    3.990441E-16    1.000000E-16
Electric      1.124683E+00   1.00    90.00     0.00        0.000    -5000.000      900.000  Line1__386     5000.000     7000.000      670.000   Ey_Field   3.261163E-17   -1.115145E-16    1.000000E-16
Electric      1.124683E+00   1.00    90.00     0.00        0.000        0.000      900.000  Line1__386     5000.000     7000.000      670.000   Ey_Field  -1.423271E-16   -4.543623E-16    1.000000E-16
Electric      1.124683E+00   1.00    90.00     0.00        0.000     5000.000      780.000  Line1__386     5000.000     7000.000      670.000   Ey_Field  -4.135910E-15    4.319184E-15    3.922003E-16
Electric      1.124683E+00   1.00    90.00     0.00     5000.000    -5000.000     1020.000  Line1__386     5000.000     7000.000      670.000   Ey_Field   8.465778E-17   -1.691348E-16    1.000000E-16
Electric      1.124683E+00   1.00    90.00     0.00     5000.000        0.000      900.000  Line1__386     5000.000     7000.000      670.000   Ey_Field   6.555718E-16   -5.208109E-16    1.000000E-16
Electric      1.124683E+00   1.00    90.00     0.00     5000.000     5000.000      900.000  Line1__386     5000.000     7000.000      670.000   Ey_Field  -7.113119E-13    3.616756E-13    3.183864E-14
Electric      3.556559E+00   1.00    90.00     0.00    -5000.000    -5000.000      900.000  Line1__386     5000.000     7000.000      670.000   Ey_Field   3.390015E-16   -1.336951E-16    1.000000E-16
Electric      3.556559E+00   1.00    90.00     0.00    -5000.000        0.000      780.000  Line1__386     5000.000     7000.000      670.000   Ey_Field   1.739899E-15   -4.776860E-16    1.199737E-16
Electric      3.556559E+00   1.00    90.00     0.00    -5000.000     5000.000      660.000  Line1__386     5000.000     7000.000      670.000   Ey_Field   9.906636E-15   -1.638015E-15    5.927503E-16
Electric      3.556559E+00   1.00    90.00     0.00        0.000    -5000.000      900.000  Line1__386     5000.000     7000.000      670.000   Ey_Field  -4.174012E-16   -3.427593E-16    1.000000E-16
Electric      3.556559E+00   1.00    90.00     0.00        0.000        0.000      900.000  Line1__386     5000.000     7000.000      670.000   Ey_Field   1.222683E-15   -6.433398E-15    1.115354E-16
Electric      3.556559E+00   1.00    90.00     0.00        0.000     5000.000      780.000  Line1__386     5000.000     7000.000      670.000   Ey_Field   4.806740E-14    4.915752E-14    3.211239E-15
Electric      3.556559E+00   1.00    90.00     0.00     5000.000    -5000.000     1020.000  Line1__386     5000.000     7000.000      670.000   Ey_Field  -1.712582E-15   -2.104860E-15    1.000000E-16
Electric      3.556559E+00   1.00    90.00     0.00     5000.000        0.000      900.000  Line1__386     5000.000     7000.000      670.000   Ey_Field  -1.519036E-14   -1.137007E-14    8.322341E-16
Electric      3.556559E+00   1.00    90.00     0.00     5000.000     5000.000      900.000  Line1__386     5000.000     7000.000      670.000   Ey_Field   3.951118E-13    4.565511E-12    2.285226E-13
Electric      3.556560E-01   1.00    90.00     0.00    -5000.000    -5000.000      900.000  Line1__391     5000.000     8000.000      670.000   Ey_Field   1.079648E-19    1.734090E-19    1.000000E-16
Electric      3.556560E-01   1.00    90.00     0.00    -5000.000        0.000      780.000  Line1__391     5000.000     8000.000      670.000   Ey_Field   2.946567E-18   -3.715183E-19    1.000000E-16
Electric      3.556560E-01   1.00    90.00     0.00    -5000.000     5000.000      660.000  Line1__391     5000.000     8000.000      670.000   Ey_Field   1.776891E-17    4.756740E-18    1.000000E-16
Electric      3.556560E-01   1.00    90.00     0.00        0.000    -5000.000      900.000  Line1__391     5000.000     8000.000      670.000   Ey_Field  -3.331642E-19   -1.608860E-19    1.000000E-16
Electric      3.556560E-01   1.00    90.00     0.00        0.000        0.000      900.000  Line1__391     5000.000     8000.000      670.000   Ey_Field  -3.822354E-18    1.409657E-20    1.000000E-16
Electric      3.556560E-01   1.00    90.00     0.00        0.000     5000.000      780.000  Line1__391     5000.000     8000.000      670.000   Ey_Field   7.059863E-17   -5.593387E-17    1.000000E-16
Electric      3.556560E-01   1.00    90.00     0.00     5000.000    -5000.000     1020.000  Line1__391     5000.000     8000.000      670.000   Ey_Field  -4.716116E-19   -2.873810E-19    1.000000E-16
Electric      3.556560E-01   1.00    90.00     0.00     5000.000        0.000      900.000  Line1__391     5000.000     8000.000      670.000   Ey_Field  -9.496832E-18   -3.077364E-18    1.000000E-16
Electric      3.556560E-01   1.00    90.00     0.00     5000.000     5000.000      900.000  Line1__391     5000.000     8000.000      670.000   Ey_Field  -1.631159E-15    4.127246E-15    2.011870E-16
Electric      1.124683E+00   1.00    90.00     0.00    -5000.000    -5000.000      900.000  Line1__391     5000.000     8000.000      670.000   Ey_Field  -5.402872E-18   -8.733742E-18    1.000000E-16
Electric      1.124683E+00   1.00    90.00     0.00    -5000.000        0.000      780.000  Line1__391     5000.000     8000.000      670.000   Ey_Field  -1.315927E-16    1.420144E-16    1.000000E-16
Electric      1.124683E+00   1.00    90.00     0.00    -5000.000     5000.000      660.000  Line1__391     5000.000     8000.000      670.000   Ey_Field  -5.284421E-16    3.310522E-16    1.000000E-16
Electric      1.124683E+00   1.00    90.00     0.00        0.000    -5000.000      900.000  Line1__391     5000.000     8000.000      670.000   Ey_Field   3.363470E-17   -1.040468E-16    1.000000E-16
Electric      1.124683E+00   1.00    90.00     0.00        0.000        0.000      900.000  Line1__391     5000.000     8000.000      670.000   Ey_Field  -9.253010E-17   -3.333035E-16    1.000000E-16
Electric      1.124683E+00   1.00    90.00     0.00        0.000     5000.000      780.000  Line1__391     5000.000     8000.000      670.000   Ey_Field  -1.521487E-15    2.624659E-15    2.560163E-16
Electric      1.124683E+00   1.00    90.00     0.00     5000.000    -5000.000     1020.000  Line1__391     5000.000     8000.000      670.000   Ey_Field   7.924424E-17   -1.432646E-16    1.000000E-16
Electric      1.124683E+00   1.00    90.00     0.00     5000.000        0.000      900.000  Line1__391     5000.000     8000.000      670.000   Ey_Field   5.147246E-16   -3.539650E-16    1.000000E-16
Electric      1.124683E+00   1.00    90.00     0.00     5000.000     5000.000      900.000  Line1__391     5000.000     8000.000      670.000   Ey_Field  -6.639092E-14   -1.440170E-13    7.441442E-15
Electric      3.556559E+00   1.00    90.00     0.00    -5000.000    -5000.000      900.000  Line1__391     5000.000     8000.000      670.000   Ey_Field   3.009222E-16   -1.085351E-16    1.000000E-16
Electric      3.556559E+00   1.00    90.00     0.00    -5000.000        0.000      780.000  Line1__391     5000.000     8000.000      670.000   Ey_Field   1.295406E-15   -4.588684E-16    1.000000E-16
Electric      3.556559E+00   1.00    90.00     0.00    -5000.000     5000.000      660.000  Line1__391     5000.000     8000.000      670.000   Ey_Field   8.692546E-15   -1.347033E-15    5.186649E-16
Electric      3.556559E+00   1.00    90.00     0.00        0.000    -5000.000      900.000  Line1__391     5000.000     8000.000      670.000   Ey_Field  -2.564032E-16   -2.761025E-16    1.000000E-16
Electric      3.556559E+00   1.00    90.00     0.00        0.000        0.000      900.000  Line1__391     5000.000     8000.000      670.000   Ey_Field  -1.091039E-16   -5.083486E-15    1.094683E-16
Electric      3.556559E+00   1.00    90.00     0.00        0.000     5000.000      780.000  Line1__391     5000.000     8000.000      670.000   Ey_Field   2.741025E-14    1.710334E-14    1.114907E-15
